0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
0.16370625,0.42056475,-3.06492254,0.16861717,0.14882384,-2.43250739,0.08305763,0.26016952,-2.74586461,0.08721941,0.02331732,-2.18319231,
